Datetime,DUQ_MW
2012-07-01 01:00:00,1934.0
2012-07-01 02:00:00,1805.0
2012-07-01 03:00:00,1736.0
2012-07-01 04:00:00,1673.0
2012-07-01 05:00:00,1646.0
2012-07-01 06:00:00,1627.0
2012-07-01 07:00:00,1604.0
2012-07-01 08:00:00,1694.0
2012-07-01 09:00:00,1867.0
2012-07-01 10:00:00,2038.0
2012-07-01 11:00:00,2199.0
2012-07-01 12:00:00,2329.0
2012-07-01 13:00:00,2426.0
2012-07-01 14:00:00,2490.0
2012-07-01 15:00:00,2563.0
2012-07-01 16:00:00,2610.0
2012-07-01 17:00:00,2660.0
2012-07-01 18:00:00,2674.0
2012-07-01 19:00:00,2636.0
2012-07-01 20:00:00,2550.0
2012-07-01 21:00:00,2514.0
2012-07-01 22:00:00,2477.0
2012-07-01 23:00:00,2331.0
2012-07-01 00:00:00,2067.0
