Datetime,DUQ_MW
2011-08-08 01:00:00,1841.0
2011-08-08 02:00:00,1760.0
2011-08-08 03:00:00,1709.0
2011-08-08 04:00:00,1673.0
2011-08-08 05:00:00,1684.0
2011-08-08 06:00:00,1745.0
2011-08-08 07:00:00,1861.0
2011-08-08 08:00:00,1931.0
2011-08-08 09:00:00,2016.0
2011-08-08 10:00:00,2099.0
2011-08-08 11:00:00,2240.0
2011-08-08 12:00:00,2348.0
2011-08-08 13:00:00,2416.0
2011-08-08 14:00:00,2523.0
2011-08-08 15:00:00,2542.0
2011-08-08 16:00:00,2504.0
2011-08-08 17:00:00,2479.0
2011-08-08 18:00:00,2490.0
2011-08-08 19:00:00,2442.0
2011-08-08 20:00:00,2343.0
2011-08-08 21:00:00,2306.0
2011-08-08 22:00:00,2258.0
2011-08-08 23:00:00,2133.0
2011-08-08 00:00:00,2008.0
