Datetime,DUQ_MW
2016-01-29 01:00:00,1444.0
2016-01-29 02:00:00,1410.0
2016-01-29 03:00:00,1391.0
2016-01-29 04:00:00,1377.0
2016-01-29 05:00:00,1409.0
2016-01-29 06:00:00,1509.0
2016-01-29 07:00:00,1642.0
2016-01-29 08:00:00,1756.0
2016-01-29 09:00:00,1766.0
2016-01-29 10:00:00,1788.0
2016-01-29 11:00:00,1838.0
2016-01-29 12:00:00,1843.0
2016-01-29 13:00:00,1850.0
2016-01-29 14:00:00,1839.0
2016-01-29 15:00:00,1827.0
2016-01-29 16:00:00,1781.0
2016-01-29 17:00:00,1798.0
2016-01-29 18:00:00,1839.0
2016-01-29 19:00:00,1868.0
2016-01-29 20:00:00,1818.0
2016-01-29 21:00:00,1795.0
2016-01-29 22:00:00,1749.0
2016-01-29 23:00:00,1669.0
2016-01-29 00:00:00,1502.0
