Datetime,DUQ_MW
2010-07-23 01:00:00,1974.0
2010-07-23 02:00:00,1877.0
2010-07-23 03:00:00,1820.0
2010-07-23 04:00:00,1780.0
2010-07-23 05:00:00,1768.0
2010-07-23 06:00:00,1860.0
2010-07-23 07:00:00,1934.0
2010-07-23 08:00:00,2080.0
2010-07-23 09:00:00,2233.0
2010-07-23 10:00:00,2408.0
2010-07-23 11:00:00,2543.0
2010-07-23 12:00:00,2665.0
2010-07-23 13:00:00,2776.0
2010-07-23 14:00:00,2857.0
2010-07-23 15:00:00,2889.0
2010-07-23 16:00:00,2866.0
2010-07-23 17:00:00,2872.0
2010-07-23 18:00:00,2836.0
2010-07-23 19:00:00,2823.0
2010-07-23 20:00:00,2764.0
2010-07-23 21:00:00,2690.0
2010-07-23 22:00:00,2654.0
2010-07-23 23:00:00,2510.0
2010-07-23 00:00:00,2128.0
