Datetime,DUQ_MW
2016-02-10 01:00:00,1487.0
2016-02-10 02:00:00,1443.0
2016-02-10 03:00:00,1442.0
2016-02-10 04:00:00,1455.0
2016-02-10 05:00:00,1481.0
2016-02-10 06:00:00,1550.0
2016-02-10 07:00:00,1680.0
2016-02-10 08:00:00,1779.0
2016-02-10 09:00:00,1802.0
2016-02-10 10:00:00,1843.0
2016-02-10 11:00:00,1865.0
2016-02-10 12:00:00,1861.0
2016-02-10 13:00:00,1856.0
2016-02-10 14:00:00,1818.0
2016-02-10 15:00:00,1809.0
2016-02-10 16:00:00,1820.0
2016-02-10 17:00:00,1827.0
2016-02-10 18:00:00,1871.0
2016-02-10 19:00:00,1941.0
2016-02-10 20:00:00,1936.0
2016-02-10 21:00:00,1894.0
2016-02-10 22:00:00,1824.0
2016-02-10 23:00:00,1751.0
2016-02-10 00:00:00,1539.0
