Datetime,DUQ_MW
2006-04-08 01:00:00,1273.0
2006-04-08 02:00:00,1229.0
2006-04-08 03:00:00,1198.0
2006-04-08 04:00:00,1197.0
2006-04-08 05:00:00,1185.0
2006-04-08 06:00:00,1186.0
2006-04-08 07:00:00,1258.0
2006-04-08 08:00:00,1337.0
2006-04-08 09:00:00,1462.0
2006-04-08 10:00:00,1511.0
2006-04-08 11:00:00,1582.0
2006-04-08 12:00:00,1584.0
2006-04-08 13:00:00,1571.0
2006-04-08 14:00:00,1541.0
2006-04-08 15:00:00,1501.0
2006-04-08 16:00:00,1448.0
2006-04-08 17:00:00,1430.0
2006-04-08 18:00:00,1427.0
2006-04-08 19:00:00,1416.0
2006-04-08 20:00:00,1422.0
2006-04-08 21:00:00,1514.0
2006-04-08 22:00:00,1511.0
2006-04-08 23:00:00,1450.0
2006-04-08 00:00:00,1378.0
