Datetime,DUQ_MW
2013-06-08 01:00:00,1318.0
2013-06-08 02:00:00,1270.0
2013-06-08 03:00:00,1236.0
2013-06-08 04:00:00,1204.0
2013-06-08 05:00:00,1204.0
2013-06-08 06:00:00,1229.0
2013-06-08 07:00:00,1248.0
2013-06-08 08:00:00,1277.0
2013-06-08 09:00:00,1358.0
2013-06-08 10:00:00,1415.0
2013-06-08 11:00:00,1465.0
2013-06-08 12:00:00,1481.0
2013-06-08 13:00:00,1514.0
2013-06-08 14:00:00,1521.0
2013-06-08 15:00:00,1517.0
2013-06-08 16:00:00,1539.0
2013-06-08 17:00:00,1558.0
2013-06-08 18:00:00,1569.0
2013-06-08 19:00:00,1554.0
2013-06-08 20:00:00,1539.0
2013-06-08 21:00:00,1528.0
2013-06-08 22:00:00,1551.0
2013-06-08 23:00:00,1474.0
2013-06-08 00:00:00,1418.0
