Datetime,DUQ_MW
2017-05-25 01:00:00,1214.0
2017-05-25 02:00:00,1194.0
2017-05-25 03:00:00,1174.0
2017-05-25 04:00:00,1171.0
2017-05-25 05:00:00,1175.0
2017-05-25 06:00:00,1224.0
2017-05-25 07:00:00,1330.0
2017-05-25 08:00:00,1431.0
2017-05-25 09:00:00,1490.0
2017-05-25 10:00:00,1503.0
2017-05-25 11:00:00,1545.0
2017-05-25 12:00:00,1560.0
2017-05-25 13:00:00,1584.0
2017-05-25 14:00:00,1584.0
2017-05-25 15:00:00,1588.0
2017-05-25 16:00:00,1579.0
2017-05-25 17:00:00,1579.0
2017-05-25 18:00:00,1568.0
2017-05-25 19:00:00,1532.0
2017-05-25 20:00:00,1516.0
2017-05-25 21:00:00,1507.0
2017-05-25 22:00:00,1477.0
2017-05-25 23:00:00,1407.0
2017-05-25 00:00:00,1274.0
