Datetime,DUQ_MW
2005-01-14 01:00:00,1338.0
2005-01-14 02:00:00,1308.0
2005-01-14 03:00:00,1292.0
2005-01-14 04:00:00,1296.0
2005-01-14 05:00:00,1348.0
2005-01-14 06:00:00,1427.0
2005-01-14 07:00:00,1588.0
2005-01-14 08:00:00,1751.0
2005-01-14 09:00:00,1799.0
2005-01-14 10:00:00,1817.0
2005-01-14 11:00:00,1717.0
2005-01-14 12:00:00,1938.0
2005-01-14 13:00:00,1813.0
2005-01-14 14:00:00,1801.0
2005-01-14 15:00:00,1775.0
2005-01-14 16:00:00,1764.0
2005-01-14 17:00:00,1745.0
2005-01-14 18:00:00,1828.0
2005-01-14 19:00:00,1902.0
2005-01-14 20:00:00,1821.0
2005-01-14 21:00:00,1804.0
2005-01-14 22:00:00,1760.0
2005-01-14 23:00:00,1670.0
2005-01-14 00:00:00,1438.0
