Datetime,DUQ_MW
2007-11-19 01:00:00,1459.0
2007-11-19 02:00:00,1419.0
2007-11-19 03:00:00,1361.0
2007-11-19 04:00:00,1403.0
2007-11-19 05:00:00,1408.0
2007-11-19 06:00:00,1495.0
2007-11-19 07:00:00,1659.0
2007-11-19 08:00:00,1730.0
2007-11-19 09:00:00,1767.0
2007-11-19 10:00:00,1801.0
2007-11-19 11:00:00,1799.0
2007-11-19 12:00:00,1783.0
2007-11-19 13:00:00,1787.0
2007-11-19 14:00:00,1772.0
2007-11-19 15:00:00,1769.0
2007-11-19 16:00:00,1780.0
2007-11-19 17:00:00,1812.0
2007-11-19 18:00:00,1889.0
2007-11-19 19:00:00,1862.0
2007-11-19 20:00:00,1839.0
2007-11-19 21:00:00,1824.0
2007-11-19 22:00:00,1763.0
2007-11-19 23:00:00,1622.0
2007-11-19 00:00:00,1485.0
