Datetime,DUQ_MW
2008-03-28 01:00:00,1401.0
2008-03-28 02:00:00,1348.0
2008-03-28 03:00:00,1362.0
2008-03-28 04:00:00,1340.0
2008-03-28 05:00:00,1342.0
2008-03-28 06:00:00,1456.0
2008-03-28 07:00:00,1572.0
2008-03-28 08:00:00,1694.0
2008-03-28 09:00:00,1715.0
2008-03-28 10:00:00,1772.0
2008-03-28 11:00:00,1824.0
2008-03-28 12:00:00,1825.0
2008-03-28 13:00:00,1820.0
2008-03-28 14:00:00,1808.0
2008-03-28 15:00:00,1806.0
2008-03-28 16:00:00,1771.0
2008-03-28 17:00:00,1753.0
2008-03-28 18:00:00,1725.0
2008-03-28 19:00:00,1680.0
2008-03-28 20:00:00,1737.0
2008-03-28 21:00:00,1733.0
2008-03-28 22:00:00,1691.0
2008-03-28 23:00:00,1641.0
2008-03-28 00:00:00,1475.0
