Datetime,DUQ_MW
2009-12-14 01:00:00,1403.0
2009-12-14 02:00:00,1337.0
2009-12-14 03:00:00,1337.0
2009-12-14 04:00:00,1340.0
2009-12-14 05:00:00,1360.0
2009-12-14 06:00:00,1412.0
2009-12-14 07:00:00,1575.0
2009-12-14 08:00:00,1705.0
2009-12-14 09:00:00,1723.0
2009-12-14 10:00:00,1774.0
2009-12-14 11:00:00,1776.0
2009-12-14 12:00:00,1752.0
2009-12-14 13:00:00,1755.0
2009-12-14 14:00:00,1764.0
2009-12-14 15:00:00,1772.0
2009-12-14 16:00:00,1757.0
2009-12-14 17:00:00,1782.0
2009-12-14 18:00:00,1899.0
2009-12-14 19:00:00,1919.0
2009-12-14 20:00:00,1904.0
2009-12-14 21:00:00,1862.0
2009-12-14 22:00:00,1784.0
2009-12-14 23:00:00,1645.0
2009-12-14 00:00:00,1483.0
