Datetime,DUQ_MW
2008-12-21 01:00:00,1509.0
2008-12-21 02:00:00,1437.0
2008-12-21 03:00:00,1396.0
2008-12-21 04:00:00,1376.0
2008-12-21 05:00:00,1372.0
2008-12-21 06:00:00,1396.0
2008-12-21 07:00:00,1424.0
2008-12-21 08:00:00,1474.0
2008-12-21 09:00:00,1515.0
2008-12-21 10:00:00,1566.0
2008-12-21 11:00:00,1586.0
2008-12-21 12:00:00,1592.0
2008-12-21 13:00:00,1603.0
2008-12-21 14:00:00,1623.0
2008-12-21 15:00:00,1629.0
2008-12-21 16:00:00,1660.0
2008-12-21 17:00:00,1754.0
2008-12-21 18:00:00,1945.0
2008-12-21 19:00:00,2015.0
2008-12-21 20:00:00,2034.0
2008-12-21 21:00:00,2045.0
2008-12-21 22:00:00,2005.0
2008-12-21 23:00:00,1910.0
2008-12-21 00:00:00,1608.0
