Datetime,DUQ_MW
2005-04-27 01:00:00,1306.0
2005-04-27 02:00:00,1288.0
2005-04-27 03:00:00,1240.0
2005-04-27 04:00:00,1257.0
2005-04-27 05:00:00,1290.0
2005-04-27 06:00:00,1365.0
2005-04-27 07:00:00,1522.0
2005-04-27 08:00:00,1597.0
2005-04-27 09:00:00,1656.0
2005-04-27 10:00:00,1705.0
2005-04-27 11:00:00,1663.0
2005-04-27 12:00:00,1677.0
2005-04-27 13:00:00,1682.0
2005-04-27 14:00:00,1668.0
2005-04-27 15:00:00,1646.0
2005-04-27 16:00:00,1627.0
2005-04-27 17:00:00,1612.0
2005-04-27 18:00:00,1569.0
2005-04-27 19:00:00,1529.0
2005-04-27 20:00:00,1502.0
2005-04-27 21:00:00,1588.0
2005-04-27 22:00:00,1571.0
2005-04-27 23:00:00,1465.0
2005-04-27 00:00:00,1386.0
