Datetime,DUQ_MW
2006-12-25 01:00:00,1391.0
2006-12-25 02:00:00,1322.0
2006-12-25 03:00:00,1277.0
2006-12-25 04:00:00,1246.0
2006-12-25 05:00:00,1241.0
2006-12-25 06:00:00,1257.0
2006-12-25 07:00:00,1306.0
2006-12-25 08:00:00,1329.0
2006-12-25 09:00:00,1378.0
2006-12-25 10:00:00,1405.0
2006-12-25 11:00:00,1438.0
2006-12-25 12:00:00,1441.0
2006-12-25 13:00:00,1448.0
2006-12-25 14:00:00,1443.0
2006-12-25 15:00:00,1463.0
2006-12-25 16:00:00,1485.0
2006-12-25 17:00:00,1523.0
2006-12-25 18:00:00,1592.0
2006-12-25 19:00:00,1580.0
2006-12-25 20:00:00,1560.0
2006-12-25 21:00:00,1565.0
2006-12-25 22:00:00,1545.0
2006-12-25 23:00:00,1493.0
2006-12-25 00:00:00,1477.0
