Datetime,DUQ_MW
2014-03-13 01:00:00,1694.0
2014-03-13 02:00:00,1657.0
2014-03-13 03:00:00,1665.0
2014-03-13 04:00:00,1674.0
2014-03-13 05:00:00,1705.0
2014-03-13 06:00:00,1779.0
2014-03-13 07:00:00,1926.0
2014-03-13 08:00:00,2052.0
2014-03-13 09:00:00,2031.0
2014-03-13 10:00:00,2045.0
2014-03-13 11:00:00,2048.0
2014-03-13 12:00:00,2045.0
2014-03-13 13:00:00,2023.0
2014-03-13 14:00:00,2010.0
2014-03-13 15:00:00,1964.0
2014-03-13 16:00:00,1942.0
2014-03-13 17:00:00,1911.0
2014-03-13 18:00:00,1887.0
2014-03-13 19:00:00,1894.0
2014-03-13 20:00:00,1953.0
2014-03-13 21:00:00,1999.0
2014-03-13 22:00:00,1943.0
2014-03-13 23:00:00,1836.0
2014-03-13 00:00:00,1745.0
