Datetime,DUQ_MW
2011-05-31 01:00:00,1914.0
2011-05-31 02:00:00,1806.0
2011-05-31 03:00:00,1750.0
2011-05-31 04:00:00,1680.0
2011-05-31 05:00:00,1675.0
2011-05-31 06:00:00,1706.0
2011-05-31 07:00:00,1803.0
2011-05-31 08:00:00,1957.0
2011-05-31 09:00:00,2121.0
2011-05-31 10:00:00,2274.0
2011-05-31 11:00:00,2436.0
2011-05-31 12:00:00,2566.0
2011-05-31 13:00:00,2650.0
2011-05-31 14:00:00,2731.0
2011-05-31 15:00:00,2780.0
2011-05-31 16:00:00,2788.0
2011-05-31 17:00:00,2793.0
2011-05-31 18:00:00,2831.0
2011-05-31 19:00:00,2789.0
2011-05-31 20:00:00,2730.0
2011-05-31 21:00:00,2657.0
2011-05-31 22:00:00,2618.0
2011-05-31 23:00:00,2434.0
2011-05-31 00:00:00,2066.0
