Datetime,DUQ_MW
2011-09-02 01:00:00,1687.0
2011-09-02 02:00:00,1610.0
2011-09-02 03:00:00,1539.0
2011-09-02 04:00:00,1511.0
2011-09-02 05:00:00,1514.0
2011-09-02 06:00:00,1583.0
2011-09-02 07:00:00,1717.0
2011-09-02 08:00:00,1813.0
2011-09-02 09:00:00,1915.0
2011-09-02 10:00:00,2039.0
2011-09-02 11:00:00,2201.0
2011-09-02 12:00:00,2337.0
2011-09-02 13:00:00,2475.0
2011-09-02 14:00:00,2578.0
2011-09-02 15:00:00,2650.0
2011-09-02 16:00:00,2703.0
2011-09-02 17:00:00,2700.0
2011-09-02 18:00:00,2680.0
2011-09-02 19:00:00,2600.0
2011-09-02 20:00:00,2514.0
2011-09-02 21:00:00,2491.0
2011-09-02 22:00:00,2374.0
2011-09-02 23:00:00,2238.0
2011-09-02 00:00:00,1820.0
