Datetime,DUQ_MW
2014-09-18 01:00:00,1261.0
2014-09-18 02:00:00,1212.0
2014-09-18 03:00:00,1185.0
2014-09-18 04:00:00,1184.0
2014-09-18 05:00:00,1200.0
2014-09-18 06:00:00,1262.0
2014-09-18 07:00:00,1396.0
2014-09-18 08:00:00,1468.0
2014-09-18 09:00:00,1522.0
2014-09-18 10:00:00,1568.0
2014-09-18 11:00:00,1509.0
2014-09-18 12:00:00,1659.0
2014-09-18 13:00:00,1678.0
2014-09-18 14:00:00,1692.0
2014-09-18 15:00:00,1686.0
2014-09-18 16:00:00,1681.0
2014-09-18 17:00:00,1677.0
2014-09-18 18:00:00,1640.0
2014-09-18 19:00:00,1598.0
2014-09-18 20:00:00,1619.0
2014-09-18 21:00:00,1632.0
2014-09-18 22:00:00,1562.0
2014-09-18 23:00:00,1439.0
2014-09-18 00:00:00,1331.0
