Datetime,DUQ_MW
2008-08-15 01:00:00,1412.0
2008-08-15 02:00:00,1366.0
2008-08-15 03:00:00,1321.0
2008-08-15 04:00:00,1314.0
2008-08-15 05:00:00,1349.0
2008-08-15 06:00:00,1407.0
2008-08-15 07:00:00,1510.0
2008-08-15 08:00:00,1586.0
2008-08-15 09:00:00,1685.0
2008-08-15 10:00:00,1757.0
2008-08-15 11:00:00,1846.0
2008-08-15 12:00:00,1925.0
2008-08-15 13:00:00,1972.0
2008-08-15 14:00:00,1989.0
2008-08-15 15:00:00,1981.0
2008-08-15 16:00:00,1984.0
2008-08-15 17:00:00,1973.0
2008-08-15 18:00:00,1942.0
2008-08-15 19:00:00,1863.0
2008-08-15 20:00:00,1782.0
2008-08-15 21:00:00,1783.0
2008-08-15 22:00:00,1762.0
2008-08-15 23:00:00,1646.0
2008-08-15 00:00:00,1504.0
