Datetime,DUQ_MW
2011-12-16 01:00:00,1475.0
2011-12-16 02:00:00,1459.0
2011-12-16 03:00:00,1432.0
2011-12-16 04:00:00,1432.0
2011-12-16 05:00:00,1456.0
2011-12-16 06:00:00,1517.0
2011-12-16 07:00:00,1658.0
2011-12-16 08:00:00,1754.0
2011-12-16 09:00:00,1758.0
2011-12-16 10:00:00,1777.0
2011-12-16 11:00:00,1798.0
2011-12-16 12:00:00,1829.0
2011-12-16 13:00:00,1835.0
2011-12-16 14:00:00,1824.0
2011-12-16 15:00:00,1804.0
2011-12-16 16:00:00,1826.0
2011-12-16 17:00:00,1860.0
2011-12-16 18:00:00,1970.0
2011-12-16 19:00:00,1975.0
2011-12-16 20:00:00,1931.0
2011-12-16 21:00:00,1909.0
2011-12-16 22:00:00,1866.0
2011-12-16 23:00:00,1752.0
2011-12-16 00:00:00,1563.0
