Datetime,DUQ_MW
2016-08-27 01:00:00,1695.0
2016-08-27 02:00:00,1588.0
2016-08-27 03:00:00,1518.0
2016-08-27 04:00:00,1464.0
2016-08-27 05:00:00,1443.0
2016-08-27 06:00:00,1441.0
2016-08-27 07:00:00,1471.0
2016-08-27 08:00:00,1500.0
2016-08-27 09:00:00,1617.0
2016-08-27 10:00:00,1749.0
2016-08-27 11:00:00,1895.0
2016-08-27 12:00:00,2033.0
2016-08-27 13:00:00,2170.0
2016-08-27 14:00:00,2279.0
2016-08-27 15:00:00,2367.0
2016-08-27 16:00:00,2439.0
2016-08-27 17:00:00,2480.0
2016-08-27 18:00:00,2485.0
2016-08-27 19:00:00,2466.0
2016-08-27 20:00:00,2406.0
2016-08-27 21:00:00,2354.0
2016-08-27 22:00:00,2269.0
2016-08-27 23:00:00,2147.0
2016-08-27 00:00:00,1837.0
