Datetime,DUQ_MW
2008-10-11 01:00:00,1225.0
2008-10-11 02:00:00,1184.0
2008-10-11 03:00:00,1147.0
2008-10-11 04:00:00,1126.0
2008-10-11 05:00:00,1131.0
2008-10-11 06:00:00,1160.0
2008-10-11 07:00:00,1201.0
2008-10-11 08:00:00,1235.0
2008-10-11 09:00:00,1294.0
2008-10-11 10:00:00,1368.0
2008-10-11 11:00:00,1426.0
2008-10-11 12:00:00,1448.0
2008-10-11 13:00:00,1452.0
2008-10-11 14:00:00,1458.0
2008-10-11 15:00:00,1474.0
2008-10-11 16:00:00,1468.0
2008-10-11 17:00:00,1465.0
2008-10-11 18:00:00,1461.0
2008-10-11 19:00:00,1453.0
2008-10-11 20:00:00,1502.0
2008-10-11 21:00:00,1505.0
2008-10-11 22:00:00,1455.0
2008-10-11 23:00:00,1388.0
2008-10-11 00:00:00,1315.0
