Datetime,DUQ_MW
2013-03-10 01:00:00,1394.0
2013-03-10 02:00:00,1347.0
2013-03-10 04:00:00,1322.0
2013-03-10 05:00:00,1353.0
2013-03-10 06:00:00,1319.0
2013-03-10 07:00:00,1319.0
2013-03-10 08:00:00,1333.0
2013-03-10 09:00:00,1392.0
2013-03-10 10:00:00,1430.0
2013-03-10 11:00:00,1446.0
2013-03-10 12:00:00,1453.0
2013-03-10 13:00:00,1416.0
2013-03-10 14:00:00,1452.0
2013-03-10 15:00:00,1421.0
2013-03-10 16:00:00,1403.0
2013-03-10 17:00:00,1421.0
2013-03-10 18:00:00,1434.0
2013-03-10 19:00:00,1457.0
2013-03-10 20:00:00,1511.0
2013-03-10 21:00:00,1544.0
2013-03-10 22:00:00,1530.0
2013-03-10 23:00:00,1464.0
2013-03-10 00:00:00,1446.0
