Datetime,DUQ_MW
2009-02-24 01:00:00,1603.0
2009-02-24 02:00:00,1564.0
2009-02-24 03:00:00,1538.0
2009-02-24 04:00:00,1547.0
2009-02-24 05:00:00,1575.0
2009-02-24 06:00:00,1669.0
2009-02-24 07:00:00,1821.0
2009-02-24 08:00:00,1863.0
2009-02-24 09:00:00,1904.0
2009-02-24 10:00:00,1894.0
2009-02-24 11:00:00,1894.0
2009-02-24 12:00:00,1874.0
2009-02-24 13:00:00,1850.0
2009-02-24 14:00:00,1829.0
2009-02-24 15:00:00,1798.0
2009-02-24 16:00:00,1789.0
2009-02-24 17:00:00,1792.0
2009-02-24 18:00:00,1810.0
2009-02-24 19:00:00,1908.0
2009-02-24 20:00:00,1911.0
2009-02-24 21:00:00,1907.0
2009-02-24 22:00:00,1836.0
2009-02-24 23:00:00,1724.0
2009-02-24 00:00:00,1657.0
