Datetime,DUQ_MW
2016-04-23 01:00:00,1150.0
2016-04-23 02:00:00,1103.0
2016-04-23 03:00:00,1065.0
2016-04-23 04:00:00,1064.0
2016-04-23 05:00:00,1068.0
2016-04-23 06:00:00,1086.0
2016-04-23 07:00:00,1128.0
2016-04-23 08:00:00,1191.0
2016-04-23 09:00:00,1266.0
2016-04-23 10:00:00,1317.0
2016-04-23 11:00:00,1343.0
2016-04-23 12:00:00,1346.0
2016-04-23 13:00:00,1352.0
2016-04-23 14:00:00,1313.0
2016-04-23 15:00:00,1305.0
2016-04-23 16:00:00,1281.0
2016-04-23 17:00:00,1295.0
2016-04-23 18:00:00,1290.0
2016-04-23 19:00:00,1288.0
2016-04-23 20:00:00,1272.0
2016-04-23 21:00:00,1322.0
2016-04-23 22:00:00,1314.0
2016-04-23 23:00:00,1255.0
2016-04-23 00:00:00,1243.0
