Datetime,DUQ_MW
2011-03-23 01:00:00,1397.0
2011-03-23 02:00:00,1366.0
2011-03-23 03:00:00,1360.0
2011-03-23 04:00:00,1341.0
2011-03-23 05:00:00,1350.0
2011-03-23 06:00:00,1448.0
2011-03-23 07:00:00,1586.0
2011-03-23 08:00:00,1703.0
2011-03-23 09:00:00,1747.0
2011-03-23 10:00:00,1743.0
2011-03-23 11:00:00,1749.0
2011-03-23 12:00:00,1758.0
2011-03-23 13:00:00,1738.0
2011-03-23 14:00:00,1729.0
2011-03-23 15:00:00,1718.0
2011-03-23 16:00:00,1704.0
2011-03-23 17:00:00,1750.0
2011-03-23 18:00:00,1751.0
2011-03-23 19:00:00,1701.0
2011-03-23 20:00:00,1702.0
2011-03-23 21:00:00,1720.0
2011-03-23 22:00:00,1661.0
2011-03-23 23:00:00,1573.0
2011-03-23 00:00:00,1482.0
