Datetime,DUQ_MW
2008-10-10 01:00:00,1244.0
2008-10-10 02:00:00,1204.0
2008-10-10 03:00:00,1172.0
2008-10-10 04:00:00,1152.0
2008-10-10 05:00:00,1181.0
2008-10-10 06:00:00,1256.0
2008-10-10 07:00:00,1394.0
2008-10-10 08:00:00,1485.0
2008-10-10 09:00:00,1527.0
2008-10-10 10:00:00,1574.0
2008-10-10 11:00:00,1619.0
2008-10-10 12:00:00,1645.0
2008-10-10 13:00:00,1653.0
2008-10-10 14:00:00,1660.0
2008-10-10 15:00:00,1672.0
2008-10-10 16:00:00,1666.0
2008-10-10 17:00:00,1645.0
2008-10-10 18:00:00,1594.0
2008-10-10 19:00:00,1566.0
2008-10-10 20:00:00,1603.0
2008-10-10 21:00:00,1560.0
2008-10-10 22:00:00,1496.0
2008-10-10 23:00:00,1412.0
2008-10-10 00:00:00,1337.0
