Datetime,DUQ_MW
2011-12-13 01:00:00,1567.0
2011-12-13 02:00:00,1549.0
2011-12-13 03:00:00,1579.0
2011-12-13 04:00:00,1538.0
2011-12-13 05:00:00,1604.0
2011-12-13 06:00:00,1682.0
2011-12-13 07:00:00,1827.0
2011-12-13 08:00:00,1953.0
2011-12-13 09:00:00,1920.0
2011-12-13 10:00:00,1912.0
2011-12-13 11:00:00,1922.0
2011-12-13 12:00:00,1931.0
2011-12-13 13:00:00,1914.0
2011-12-13 14:00:00,1884.0
2011-12-13 15:00:00,1860.0
2011-12-13 16:00:00,1835.0
2011-12-13 17:00:00,1882.0
2011-12-13 18:00:00,2031.0
2011-12-13 19:00:00,2024.0
2011-12-13 20:00:00,1999.0
2011-12-13 21:00:00,1962.0
2011-12-13 22:00:00,1892.0
2011-12-13 23:00:00,1779.0
2011-12-13 00:00:00,1637.0
