Datetime,DUQ_MW
2008-11-12 01:00:00,1395.0
2008-11-12 02:00:00,1361.0
2008-11-12 03:00:00,1342.0
2008-11-12 04:00:00,1338.0
2008-11-12 05:00:00,1344.0
2008-11-12 06:00:00,1442.0
2008-11-12 07:00:00,1597.0
2008-11-12 08:00:00,1658.0
2008-11-12 09:00:00,1720.0
2008-11-12 10:00:00,1731.0
2008-11-12 11:00:00,1744.0
2008-11-12 12:00:00,1735.0
2008-11-12 13:00:00,1719.0
2008-11-12 14:00:00,1709.0
2008-11-12 15:00:00,1718.0
2008-11-12 16:00:00,1707.0
2008-11-12 17:00:00,1725.0
2008-11-12 18:00:00,1815.0
2008-11-12 19:00:00,1808.0
2008-11-12 20:00:00,1755.0
2008-11-12 21:00:00,1712.0
2008-11-12 22:00:00,1666.0
2008-11-12 23:00:00,1550.0
2008-11-12 00:00:00,1474.0
