Datetime,DUQ_MW
2014-06-06 01:00:00,1339.0
2014-06-06 02:00:00,1298.0
2014-06-06 03:00:00,1249.0
2014-06-06 04:00:00,1261.0
2014-06-06 05:00:00,1180.0
2014-06-06 06:00:00,1314.0
2014-06-06 07:00:00,1411.0
2014-06-06 08:00:00,1496.0
2014-06-06 09:00:00,1608.0
2014-06-06 10:00:00,1661.0
2014-06-06 11:00:00,1694.0
2014-06-06 12:00:00,1742.0
2014-06-06 13:00:00,1773.0
2014-06-06 14:00:00,1810.0
2014-06-06 15:00:00,1786.0
2014-06-06 16:00:00,1804.0
2014-06-06 17:00:00,1802.0
2014-06-06 18:00:00,1792.0
2014-06-06 19:00:00,1787.0
2014-06-06 20:00:00,1701.0
2014-06-06 21:00:00,1653.0
2014-06-06 22:00:00,1649.0
2014-06-06 23:00:00,1559.0
2014-06-06 00:00:00,1393.0
