Datetime,DUQ_MW
2007-02-06 01:00:00,1828.0
2007-02-06 02:00:00,1800.0
2007-02-06 03:00:00,1770.0
2007-02-06 04:00:00,1763.0
2007-02-06 05:00:00,1791.0
2007-02-06 06:00:00,1848.0
2007-02-06 07:00:00,1997.0
2007-02-06 08:00:00,2092.0
2007-02-06 09:00:00,2122.0
2007-02-06 10:00:00,2151.0
2007-02-06 11:00:00,2177.0
2007-02-06 12:00:00,2191.0
2007-02-06 13:00:00,2174.0
2007-02-06 14:00:00,2160.0
2007-02-06 15:00:00,2140.0
2007-02-06 16:00:00,2115.0
2007-02-06 17:00:00,2128.0
2007-02-06 18:00:00,2176.0
2007-02-06 19:00:00,2235.0
2007-02-06 20:00:00,2186.0
2007-02-06 21:00:00,2141.0
2007-02-06 22:00:00,2062.0
2007-02-06 23:00:00,1949.0
2007-02-06 00:00:00,1891.0
