Datetime,DUQ_MW
2010-09-14 01:00:00,1390.0
2010-09-14 02:00:00,1336.0
2010-09-14 03:00:00,1281.0
2010-09-14 04:00:00,1269.0
2010-09-14 05:00:00,1285.0
2010-09-14 06:00:00,1350.0
2010-09-14 07:00:00,1489.0
2010-09-14 08:00:00,1582.0
2010-09-14 09:00:00,1657.0
2010-09-14 10:00:00,1714.0
2010-09-14 11:00:00,1776.0
2010-09-14 12:00:00,1817.0
2010-09-14 13:00:00,1847.0
2010-09-14 14:00:00,1898.0
2010-09-14 15:00:00,1916.0
2010-09-14 16:00:00,1943.0
2010-09-14 17:00:00,1957.0
2010-09-14 18:00:00,1939.0
2010-09-14 19:00:00,1875.0
2010-09-14 20:00:00,1840.0
2010-09-14 21:00:00,1863.0
2010-09-14 22:00:00,1790.0
2010-09-14 23:00:00,1645.0
2010-09-14 00:00:00,1507.0
