Datetime,DUQ_MW
2013-06-24 01:00:00,1846.0
2013-06-24 02:00:00,1736.0
2013-06-24 03:00:00,1704.0
2013-06-24 04:00:00,1655.0
2013-06-24 05:00:00,1644.0
2013-06-24 06:00:00,1683.0
2013-06-24 07:00:00,1754.0
2013-06-24 08:00:00,1892.0
2013-06-24 09:00:00,2075.0
2013-06-24 10:00:00,2235.0
2013-06-24 11:00:00,2384.0
2013-06-24 12:00:00,2497.0
2013-06-24 13:00:00,2573.0
2013-06-24 14:00:00,2639.0
2013-06-24 15:00:00,2706.0
2013-06-24 16:00:00,2708.0
2013-06-24 17:00:00,2721.0
2013-06-24 18:00:00,2751.0
2013-06-24 19:00:00,2677.0
2013-06-24 20:00:00,2616.0
2013-06-24 21:00:00,2518.0
2013-06-24 22:00:00,2497.0
2013-06-24 23:00:00,2329.0
2013-06-24 00:00:00,2006.0
