Datetime,DUQ_MW
2008-01-15 01:00:00,1527.0
2008-01-15 02:00:00,1480.0
2008-01-15 03:00:00,1478.0
2008-01-15 04:00:00,1474.0
2008-01-15 05:00:00,1485.0
2008-01-15 06:00:00,1538.0
2008-01-15 07:00:00,1783.0
2008-01-15 08:00:00,1844.0
2008-01-15 09:00:00,1918.0
2008-01-15 10:00:00,1882.0
2008-01-15 11:00:00,1952.0
2008-01-15 12:00:00,1951.0
2008-01-15 13:00:00,1925.0
2008-01-15 14:00:00,1908.0
2008-01-15 15:00:00,1956.0
2008-01-15 16:00:00,1943.0
2008-01-15 17:00:00,1973.0
2008-01-15 18:00:00,2038.0
2008-01-15 19:00:00,2057.0
2008-01-15 20:00:00,2004.0
2008-01-15 21:00:00,1976.0
2008-01-15 22:00:00,1918.0
2008-01-15 23:00:00,1773.0
2008-01-15 00:00:00,1596.0
