Datetime,DUQ_MW
2011-08-13 01:00:00,1512.0
2011-08-13 02:00:00,1439.0
2011-08-13 03:00:00,1380.0
2011-08-13 04:00:00,1349.0
2011-08-13 05:00:00,1335.0
2011-08-13 06:00:00,1340.0
2011-08-13 07:00:00,1374.0
2011-08-13 08:00:00,1406.0
2011-08-13 09:00:00,1490.0
2011-08-13 10:00:00,1595.0
2011-08-13 11:00:00,1711.0
2011-08-13 12:00:00,1778.0
2011-08-13 13:00:00,1830.0
2011-08-13 14:00:00,1874.0
2011-08-13 15:00:00,1956.0
2011-08-13 16:00:00,2038.0
2011-08-13 17:00:00,2085.0
2011-08-13 18:00:00,2091.0
2011-08-13 19:00:00,2061.0
2011-08-13 20:00:00,2006.0
2011-08-13 21:00:00,2007.0
2011-08-13 22:00:00,1969.0
2011-08-13 23:00:00,1871.0
2011-08-13 00:00:00,1619.0
