Datetime,DUQ_MW
2006-04-15 01:00:00,1227.0
2006-04-15 02:00:00,1180.0
2006-04-15 03:00:00,1148.0
2006-04-15 04:00:00,1127.0
2006-04-15 05:00:00,1104.0
2006-04-15 06:00:00,1132.0
2006-04-15 07:00:00,1177.0
2006-04-15 08:00:00,1230.0
2006-04-15 09:00:00,1298.0
2006-04-15 10:00:00,1368.0
2006-04-15 11:00:00,1437.0
2006-04-15 12:00:00,1434.0
2006-04-15 13:00:00,1441.0
2006-04-15 14:00:00,1439.0
2006-04-15 15:00:00,1427.0
2006-04-15 16:00:00,1423.0
2006-04-15 17:00:00,1424.0
2006-04-15 18:00:00,1402.0
2006-04-15 19:00:00,1387.0
2006-04-15 20:00:00,1386.0
2006-04-15 21:00:00,1456.0
2006-04-15 22:00:00,1446.0
2006-04-15 23:00:00,1367.0
2006-04-15 00:00:00,1305.0
