Datetime,DUQ_MW
2010-07-16 01:00:00,1947.0
2010-07-16 02:00:00,1845.0
2010-07-16 03:00:00,1748.0
2010-07-16 04:00:00,1698.0
2010-07-16 05:00:00,1692.0
2010-07-16 06:00:00,1750.0
2010-07-16 07:00:00,1838.0
2010-07-16 08:00:00,1933.0
2010-07-16 09:00:00,2049.0
2010-07-16 10:00:00,2166.0
2010-07-16 11:00:00,2280.0
2010-07-16 12:00:00,2310.0
2010-07-16 13:00:00,2393.0
2010-07-16 14:00:00,2480.0
2010-07-16 15:00:00,2512.0
2010-07-16 16:00:00,2547.0
2010-07-16 17:00:00,2521.0
2010-07-16 18:00:00,2553.0
2010-07-16 19:00:00,2531.0
2010-07-16 20:00:00,2432.0
2010-07-16 21:00:00,2328.0
2010-07-16 22:00:00,2243.0
2010-07-16 23:00:00,2074.0
2010-07-16 00:00:00,2136.0
