Datetime,DUQ_MW
2016-08-12 01:00:00,2015.0
2016-08-12 02:00:00,1917.0
2016-08-12 03:00:00,1842.0
2016-08-12 04:00:00,1777.0
2016-08-12 05:00:00,1797.0
2016-08-12 06:00:00,1867.0
2016-08-12 07:00:00,1940.0
2016-08-12 08:00:00,2029.0
2016-08-12 09:00:00,2163.0
2016-08-12 10:00:00,2308.0
2016-08-12 11:00:00,2436.0
2016-08-12 12:00:00,2522.0
2016-08-12 13:00:00,2578.0
2016-08-12 14:00:00,2629.0
2016-08-12 15:00:00,2684.0
2016-08-12 16:00:00,2602.0
2016-08-12 17:00:00,2589.0
2016-08-12 18:00:00,2550.0
2016-08-12 19:00:00,2501.0
2016-08-12 20:00:00,2442.0
2016-08-12 21:00:00,2408.0
2016-08-12 22:00:00,2344.0
2016-08-12 23:00:00,2198.0
2016-08-12 00:00:00,2138.0
