Datetime,DUQ_MW
2008-02-11 01:00:00,1763.0
2008-02-11 02:00:00,1760.0
2008-02-11 03:00:00,1728.0
2008-02-11 04:00:00,1717.0
2008-02-11 05:00:00,1728.0
2008-02-11 06:00:00,1794.0
2008-02-11 07:00:00,1919.0
2008-02-11 08:00:00,1996.0
2008-02-11 09:00:00,2030.0
2008-02-11 10:00:00,2058.0
2008-02-11 11:00:00,2080.0
2008-02-11 12:00:00,2050.0
2008-02-11 13:00:00,2016.0
2008-02-11 14:00:00,2034.0
2008-02-11 15:00:00,1972.0
2008-02-11 16:00:00,2009.0
2008-02-11 17:00:00,1992.0
2008-02-11 18:00:00,2045.0
2008-02-11 19:00:00,2110.0
2008-02-11 20:00:00,2088.0
2008-02-11 21:00:00,2047.0
2008-02-11 22:00:00,2018.0
2008-02-11 23:00:00,1875.0
2008-02-11 00:00:00,1825.0
