Datetime,DUQ_MW
2007-03-30 01:00:00,1336.0
2007-03-30 02:00:00,1300.0
2007-03-30 03:00:00,1277.0
2007-03-30 04:00:00,1275.0
2007-03-30 05:00:00,1290.0
2007-03-30 06:00:00,1363.0
2007-03-30 07:00:00,1502.0
2007-03-30 08:00:00,1587.0
2007-03-30 09:00:00,1622.0
2007-03-30 10:00:00,1649.0
2007-03-30 11:00:00,1666.0
2007-03-30 12:00:00,1661.0
2007-03-30 13:00:00,1659.0
2007-03-30 14:00:00,1673.0
2007-03-30 15:00:00,1656.0
2007-03-30 16:00:00,1628.0
2007-03-30 17:00:00,1619.0
2007-03-30 18:00:00,1591.0
2007-03-30 19:00:00,1554.0
2007-03-30 20:00:00,1553.0
2007-03-30 21:00:00,1600.0
2007-03-30 22:00:00,1544.0
2007-03-30 23:00:00,1459.0
2007-03-30 00:00:00,1415.0
