Datetime,DUQ_MW
2007-09-08 01:00:00,1881.0
2007-09-08 02:00:00,1793.0
2007-09-08 03:00:00,1701.0
2007-09-08 04:00:00,1647.0
2007-09-08 05:00:00,1647.0
2007-09-08 06:00:00,1659.0
2007-09-08 07:00:00,1710.0
2007-09-08 08:00:00,1740.0
2007-09-08 09:00:00,1844.0
2007-09-08 10:00:00,1927.0
2007-09-08 11:00:00,2018.0
2007-09-08 12:00:00,2044.0
2007-09-08 13:00:00,2046.0
2007-09-08 14:00:00,2050.0
2007-09-08 15:00:00,2098.0
2007-09-08 16:00:00,2139.0
2007-09-08 17:00:00,2189.0
2007-09-08 18:00:00,2254.0
2007-09-08 19:00:00,2230.0
2007-09-08 20:00:00,2210.0
2007-09-08 21:00:00,2226.0
2007-09-08 22:00:00,2165.0
2007-09-08 23:00:00,2048.0
2007-09-08 00:00:00,2026.0
