Datetime,DUQ_MW
2012-12-19 01:00:00,1449.0
2012-12-19 02:00:00,1418.0
2012-12-19 03:00:00,1423.0
2012-12-19 04:00:00,1422.0
2012-12-19 05:00:00,1438.0
2012-12-19 06:00:00,1517.0
2012-12-19 07:00:00,1634.0
2012-12-19 08:00:00,1723.0
2012-12-19 09:00:00,1746.0
2012-12-19 10:00:00,1756.0
2012-12-19 11:00:00,1728.0
2012-12-19 12:00:00,1732.0
2012-12-19 13:00:00,1767.0
2012-12-19 14:00:00,1787.0
2012-12-19 15:00:00,1759.0
2012-12-19 16:00:00,1711.0
2012-12-19 17:00:00,1721.0
2012-12-19 18:00:00,1875.0
2012-12-19 19:00:00,1938.0
2012-12-19 20:00:00,1905.0
2012-12-19 21:00:00,1900.0
2012-12-19 22:00:00,1869.0
2012-12-19 23:00:00,1751.0
2012-12-19 00:00:00,1579.0
