Datetime,DUQ_MW
2007-10-30 01:00:00,1333.0
2007-10-30 02:00:00,1277.0
2007-10-30 03:00:00,1283.0
2007-10-30 04:00:00,1260.0
2007-10-30 05:00:00,1291.0
2007-10-30 06:00:00,1399.0
2007-10-30 07:00:00,1545.0
2007-10-30 08:00:00,1648.0
2007-10-30 09:00:00,1676.0
2007-10-30 10:00:00,1674.0
2007-10-30 11:00:00,1681.0
2007-10-30 12:00:00,1672.0
2007-10-30 13:00:00,1692.0
2007-10-30 14:00:00,1691.0
2007-10-30 15:00:00,1693.0
2007-10-30 16:00:00,1659.0
2007-10-30 17:00:00,1660.0
2007-10-30 18:00:00,1648.0
2007-10-30 19:00:00,1719.0
2007-10-30 20:00:00,1703.0
2007-10-30 21:00:00,1658.0
2007-10-30 22:00:00,1644.0
2007-10-30 23:00:00,1551.0
2007-10-30 00:00:00,1408.0
