Datetime,DUQ_MW
2017-06-23 01:00:00,1753.0
2017-06-23 02:00:00,1666.0
2017-06-23 03:00:00,1582.0
2017-06-23 04:00:00,1541.0
2017-06-23 05:00:00,1524.0
2017-06-23 06:00:00,1576.0
2017-06-23 07:00:00,1642.0
2017-06-23 08:00:00,1730.0
2017-06-23 09:00:00,1792.0
2017-06-23 10:00:00,1864.0
2017-06-23 11:00:00,1960.0
2017-06-23 12:00:00,1989.0
2017-06-23 13:00:00,2014.0
2017-06-23 14:00:00,2054.0
2017-06-23 15:00:00,2021.0
2017-06-23 16:00:00,1970.0
2017-06-23 17:00:00,1969.0
2017-06-23 18:00:00,1906.0
2017-06-23 19:00:00,1818.0
2017-06-23 20:00:00,1769.0
2017-06-23 21:00:00,1732.0
2017-06-23 22:00:00,1716.0
2017-06-23 23:00:00,1639.0
2017-06-23 00:00:00,1869.0
