Datetime,DUQ_MW
2009-09-20 01:00:00,1204.0
2009-09-20 02:00:00,1130.0
2009-09-20 03:00:00,1110.0
2009-09-20 04:00:00,1091.0
2009-09-20 05:00:00,1084.0
2009-09-20 06:00:00,1105.0
2009-09-20 07:00:00,1138.0
2009-09-20 08:00:00,1140.0
2009-09-20 09:00:00,1210.0
2009-09-20 10:00:00,1292.0
2009-09-20 11:00:00,1362.0
2009-09-20 12:00:00,1430.0
2009-09-20 13:00:00,1502.0
2009-09-20 14:00:00,1556.0
2009-09-20 15:00:00,1611.0
2009-09-20 16:00:00,1671.0
2009-09-20 17:00:00,1687.0
2009-09-20 18:00:00,1698.0
2009-09-20 19:00:00,1677.0
2009-09-20 20:00:00,1728.0
2009-09-20 21:00:00,1740.0
2009-09-20 22:00:00,1676.0
2009-09-20 23:00:00,1580.0
2009-09-20 00:00:00,1285.0
