Datetime,DUQ_MW
2017-08-12 01:00:00,1450.0
2017-08-12 02:00:00,1396.0
2017-08-12 03:00:00,1340.0
2017-08-12 04:00:00,1302.0
2017-08-12 05:00:00,1293.0
2017-08-12 06:00:00,1320.0
2017-08-12 07:00:00,1330.0
2017-08-12 08:00:00,1386.0
2017-08-12 09:00:00,1460.0
2017-08-12 10:00:00,1543.0
2017-08-12 11:00:00,1620.0
2017-08-12 12:00:00,1702.0
2017-08-12 13:00:00,1751.0
2017-08-12 14:00:00,1797.0
2017-08-12 15:00:00,1838.0
2017-08-12 16:00:00,1886.0
2017-08-12 17:00:00,1915.0
2017-08-12 18:00:00,1902.0
2017-08-12 19:00:00,1853.0
2017-08-12 20:00:00,1749.0
2017-08-12 21:00:00,1708.0
2017-08-12 22:00:00,1663.0
2017-08-12 23:00:00,1568.0
2017-08-12 00:00:00,1539.0
