Datetime,DUQ_MW
2014-10-01 01:00:00,1195.0
2014-10-01 02:00:00,1147.0
2014-10-01 03:00:00,1127.0
2014-10-01 04:00:00,1113.0
2014-10-01 05:00:00,1137.0
2014-10-01 06:00:00,1205.0
2014-10-01 07:00:00,1341.0
2014-10-01 08:00:00,1442.0
2014-10-01 09:00:00,1483.0
2014-10-01 10:00:00,1521.0
2014-10-01 11:00:00,1550.0
2014-10-01 12:00:00,1562.0
2014-10-01 13:00:00,1604.0
2014-10-01 14:00:00,1607.0
2014-10-01 15:00:00,1605.0
2014-10-01 16:00:00,1615.0
2014-10-01 17:00:00,1626.0
2014-10-01 18:00:00,1607.0
2014-10-01 19:00:00,1580.0
2014-10-01 20:00:00,1631.0
2014-10-01 21:00:00,1603.0
2014-10-01 22:00:00,1529.0
2014-10-01 23:00:00,1412.0
2014-10-01 00:00:00,1271.0
