Datetime,DUQ_MW
2008-09-13 01:00:00,1494.0
2008-09-13 02:00:00,1441.0
2008-09-13 03:00:00,1403.0
2008-09-13 04:00:00,1387.0
2008-09-13 05:00:00,1380.0
2008-09-13 06:00:00,1402.0
2008-09-13 07:00:00,1461.0
2008-09-13 08:00:00,1514.0
2008-09-13 09:00:00,1641.0
2008-09-13 10:00:00,1755.0
2008-09-13 11:00:00,1827.0
2008-09-13 12:00:00,1872.0
2008-09-13 13:00:00,1872.0
2008-09-13 14:00:00,1853.0
2008-09-13 15:00:00,1847.0
2008-09-13 16:00:00,1854.0
2008-09-13 17:00:00,1886.0
2008-09-13 18:00:00,1935.0
2008-09-13 19:00:00,1927.0
2008-09-13 20:00:00,1955.0
2008-09-13 21:00:00,1969.0
2008-09-13 22:00:00,1921.0
2008-09-13 23:00:00,1828.0
2008-09-13 00:00:00,1600.0
