Datetime,DUQ_MW
2011-10-04 01:00:00,1396.0
2011-10-04 02:00:00,1341.0
2011-10-04 03:00:00,1328.0
2011-10-04 04:00:00,1314.0
2011-10-04 05:00:00,1332.0
2011-10-04 06:00:00,1396.0
2011-10-04 07:00:00,1547.0
2011-10-04 08:00:00,1644.0
2011-10-04 09:00:00,1675.0
2011-10-04 10:00:00,1680.0
2011-10-04 11:00:00,1709.0
2011-10-04 12:00:00,1707.0
2011-10-04 13:00:00,1740.0
2011-10-04 14:00:00,1737.0
2011-10-04 15:00:00,1711.0
2011-10-04 16:00:00,1700.0
2011-10-04 17:00:00,1690.0
2011-10-04 18:00:00,1650.0
2011-10-04 19:00:00,1631.0
2011-10-04 20:00:00,1695.0
2011-10-04 21:00:00,1674.0
2011-10-04 22:00:00,1641.0
2011-10-04 23:00:00,1544.0
2011-10-04 00:00:00,1478.0
