Datetime,DUQ_MW
2015-09-21 01:00:00,1218.0
2015-09-21 02:00:00,1171.0
2015-09-21 03:00:00,1137.0
2015-09-21 04:00:00,1143.0
2015-09-21 05:00:00,1165.0
2015-09-21 06:00:00,1228.0
2015-09-21 07:00:00,1361.0
2015-09-21 08:00:00,1428.0
2015-09-21 09:00:00,1478.0
2015-09-21 10:00:00,1544.0
2015-09-21 11:00:00,1598.0
2015-09-21 12:00:00,1639.0
2015-09-21 13:00:00,1680.0
2015-09-21 14:00:00,1713.0
2015-09-21 15:00:00,1728.0
2015-09-21 16:00:00,1743.0
2015-09-21 17:00:00,1718.0
2015-09-21 18:00:00,1676.0
2015-09-21 19:00:00,1633.0
2015-09-21 20:00:00,1654.0
2015-09-21 21:00:00,1650.0
2015-09-21 22:00:00,1578.0
2015-09-21 23:00:00,1448.0
2015-09-21 00:00:00,1283.0
