Datetime,DUQ_MW
2011-04-23 01:00:00,1285.0
2011-04-23 02:00:00,1243.0
2011-04-23 03:00:00,1224.0
2011-04-23 04:00:00,1190.0
2011-04-23 05:00:00,1205.0
2011-04-23 06:00:00,1225.0
2011-04-23 07:00:00,1260.0
2011-04-23 08:00:00,1278.0
2011-04-23 09:00:00,1342.0
2011-04-23 10:00:00,1406.0
2011-04-23 11:00:00,1438.0
2011-04-23 12:00:00,1468.0
2011-04-23 13:00:00,1483.0
2011-04-23 14:00:00,1460.0
2011-04-23 15:00:00,1459.0
2011-04-23 16:00:00,1443.0
2011-04-23 17:00:00,1426.0
2011-04-23 18:00:00,1449.0
2011-04-23 19:00:00,1447.0
2011-04-23 20:00:00,1473.0
2011-04-23 21:00:00,1499.0
2011-04-23 22:00:00,1468.0
2011-04-23 23:00:00,1401.0
2011-04-23 00:00:00,1368.0
