Datetime,DUQ_MW
2013-03-18 01:00:00,1439.0
2013-03-18 02:00:00,1407.0
2013-03-18 03:00:00,1381.0
2013-03-18 04:00:00,1378.0
2013-03-18 05:00:00,1436.0
2013-03-18 06:00:00,1491.0
2013-03-18 07:00:00,1640.0
2013-03-18 08:00:00,1766.0
2013-03-18 09:00:00,1811.0
2013-03-18 10:00:00,1841.0
2013-03-18 11:00:00,1868.0
2013-03-18 12:00:00,1887.0
2013-03-18 13:00:00,1909.0
2013-03-18 14:00:00,1899.0
2013-03-18 15:00:00,1861.0
2013-03-18 16:00:00,1813.0
2013-03-18 17:00:00,1846.0
2013-03-18 18:00:00,1828.0
2013-03-18 19:00:00,1822.0
2013-03-18 20:00:00,1850.0
2013-03-18 21:00:00,1844.0
2013-03-18 22:00:00,1802.0
2013-03-18 23:00:00,1686.0
2013-03-18 00:00:00,1502.0
