Datetime,DUQ_MW
2009-08-07 01:00:00,1380.0
2009-08-07 02:00:00,1301.0
2009-08-07 03:00:00,1246.0
2009-08-07 04:00:00,1251.0
2009-08-07 05:00:00,1258.0
2009-08-07 06:00:00,1311.0
2009-08-07 07:00:00,1408.0
2009-08-07 08:00:00,1486.0
2009-08-07 09:00:00,1592.0
2009-08-07 10:00:00,1691.0
2009-08-07 11:00:00,1783.0
2009-08-07 12:00:00,1834.0
2009-08-07 13:00:00,1883.0
2009-08-07 14:00:00,1904.0
2009-08-07 15:00:00,1941.0
2009-08-07 16:00:00,1959.0
2009-08-07 17:00:00,1993.0
2009-08-07 18:00:00,1950.0
2009-08-07 19:00:00,1866.0
2009-08-07 20:00:00,1794.0
2009-08-07 21:00:00,1788.0
2009-08-07 22:00:00,1765.0
2009-08-07 23:00:00,1651.0
2009-08-07 00:00:00,1490.0
