Datetime,DUQ_MW
2017-05-21 01:00:00,1247.0
2017-05-21 02:00:00,1206.0
2017-05-21 03:00:00,1167.0
2017-05-21 04:00:00,1154.0
2017-05-21 05:00:00,1153.0
2017-05-21 06:00:00,1162.0
2017-05-21 07:00:00,1152.0
2017-05-21 08:00:00,1203.0
2017-05-21 09:00:00,1297.0
2017-05-21 10:00:00,1381.0
2017-05-21 11:00:00,1469.0
2017-05-21 12:00:00,1528.0
2017-05-21 13:00:00,1541.0
2017-05-21 14:00:00,1583.0
2017-05-21 15:00:00,1580.0
2017-05-21 16:00:00,1561.0
2017-05-21 17:00:00,1578.0
2017-05-21 18:00:00,1576.0
2017-05-21 19:00:00,1567.0
2017-05-21 20:00:00,1552.0
2017-05-21 21:00:00,1558.0
2017-05-21 22:00:00,1567.0
2017-05-21 23:00:00,1480.0
2017-05-21 00:00:00,1342.0
