Datetime,DUQ_MW
2016-08-09 01:00:00,1610.0
2016-08-09 02:00:00,1517.0
2016-08-09 03:00:00,1455.0
2016-08-09 04:00:00,1407.0
2016-08-09 05:00:00,1411.0
2016-08-09 06:00:00,1459.0
2016-08-09 07:00:00,1544.0
2016-08-09 08:00:00,1633.0
2016-08-09 09:00:00,1778.0
2016-08-09 10:00:00,1897.0
2016-08-09 11:00:00,2044.0
2016-08-09 12:00:00,2170.0
2016-08-09 13:00:00,2289.0
2016-08-09 14:00:00,2418.0
2016-08-09 15:00:00,2479.0
2016-08-09 16:00:00,2508.0
2016-08-09 17:00:00,2556.0
2016-08-09 18:00:00,2568.0
2016-08-09 19:00:00,2530.0
2016-08-09 20:00:00,2415.0
2016-08-09 21:00:00,2350.0
2016-08-09 22:00:00,2292.0
2016-08-09 23:00:00,2166.0
2016-08-09 00:00:00,1758.0
