Datetime,DUQ_MW
2008-05-19 01:00:00,1287.0
2008-05-19 02:00:00,1263.0
2008-05-19 03:00:00,1207.0
2008-05-19 04:00:00,1230.0
2008-05-19 05:00:00,1275.0
2008-05-19 06:00:00,1332.0
2008-05-19 07:00:00,1432.0
2008-05-19 08:00:00,1520.0
2008-05-19 09:00:00,1618.0
2008-05-19 10:00:00,1663.0
2008-05-19 11:00:00,1711.0
2008-05-19 12:00:00,1705.0
2008-05-19 13:00:00,1691.0
2008-05-19 14:00:00,1683.0
2008-05-19 15:00:00,1678.0
2008-05-19 16:00:00,1659.0
2008-05-19 17:00:00,1646.0
2008-05-19 18:00:00,1602.0
2008-05-19 19:00:00,1558.0
2008-05-19 20:00:00,1536.0
2008-05-19 21:00:00,1566.0
2008-05-19 22:00:00,1572.0
2008-05-19 23:00:00,1502.0
2008-05-19 00:00:00,1325.0
