Datetime,DUQ_MW
2016-11-17 01:00:00,1267.0
2016-11-17 02:00:00,1231.0
2016-11-17 03:00:00,1235.0
2016-11-17 04:00:00,1226.0
2016-11-17 05:00:00,1257.0
2016-11-17 06:00:00,1340.0
2016-11-17 07:00:00,1492.0
2016-11-17 08:00:00,1534.0
2016-11-17 09:00:00,1568.0
2016-11-17 10:00:00,1572.0
2016-11-17 11:00:00,1575.0
2016-11-17 12:00:00,1571.0
2016-11-17 13:00:00,1538.0
2016-11-17 14:00:00,1543.0
2016-11-17 15:00:00,1518.0
2016-11-17 16:00:00,1512.0
2016-11-17 17:00:00,1520.0
2016-11-17 18:00:00,1595.0
2016-11-17 19:00:00,1597.0
2016-11-17 20:00:00,1583.0
2016-11-17 21:00:00,1532.0
2016-11-17 22:00:00,1485.0
2016-11-17 23:00:00,1390.0
2016-11-17 00:00:00,1309.0
