Datetime,DUQ_MW
2008-01-06 01:00:00,1460.0
2008-01-06 02:00:00,1420.0
2008-01-06 03:00:00,1399.0
2008-01-06 04:00:00,1385.0
2008-01-06 05:00:00,1371.0
2008-01-06 06:00:00,1376.0
2008-01-06 07:00:00,1402.0
2008-01-06 08:00:00,1470.0
2008-01-06 09:00:00,1466.0
2008-01-06 10:00:00,1534.0
2008-01-06 11:00:00,1569.0
2008-01-06 12:00:00,1589.0
2008-01-06 13:00:00,1571.0
2008-01-06 14:00:00,1607.0
2008-01-06 15:00:00,1599.0
2008-01-06 16:00:00,1613.0
2008-01-06 17:00:00,1667.0
2008-01-06 18:00:00,1763.0
2008-01-06 19:00:00,1753.0
2008-01-06 20:00:00,1752.0
2008-01-06 21:00:00,1718.0
2008-01-06 22:00:00,1655.0
2008-01-06 23:00:00,1554.0
2008-01-06 00:00:00,1564.0
