Datetime,DUQ_MW
2005-07-18 01:00:00,1839.0
2005-07-18 02:00:00,1770.0
2005-07-18 03:00:00,1697.0
2005-07-18 04:00:00,1702.0
2005-07-18 05:00:00,1711.0
2005-07-18 06:00:00,1763.0
2005-07-18 07:00:00,1909.0
2005-07-18 08:00:00,2061.0
2005-07-18 09:00:00,2174.0
2005-07-18 10:00:00,2217.0
2005-07-18 11:00:00,2279.0
2005-07-18 12:00:00,2344.0
2005-07-18 13:00:00,2422.0
2005-07-18 14:00:00,2466.0
2005-07-18 15:00:00,2519.0
2005-07-18 16:00:00,2577.0
2005-07-18 17:00:00,2627.0
2005-07-18 18:00:00,2627.0
2005-07-18 19:00:00,2585.0
2005-07-18 20:00:00,2475.0
2005-07-18 21:00:00,2437.0
2005-07-18 22:00:00,2415.0
2005-07-18 23:00:00,2260.0
2005-07-18 00:00:00,1978.0
