Datetime,DUQ_MW
2012-09-07 01:00:00,1887.0
2012-09-07 02:00:00,1761.0
2012-09-07 03:00:00,1708.0
2012-09-07 04:00:00,1675.0
2012-09-07 05:00:00,1674.0
2012-09-07 06:00:00,1719.0
2012-09-07 07:00:00,1864.0
2012-09-07 08:00:00,1921.0
2012-09-07 09:00:00,2032.0
2012-09-07 10:00:00,2173.0
2012-09-07 11:00:00,2280.0
2012-09-07 12:00:00,2404.0
2012-09-07 13:00:00,2524.0
2012-09-07 14:00:00,2586.0
2012-09-07 15:00:00,2641.0
2012-09-07 16:00:00,2666.0
2012-09-07 17:00:00,2643.0
2012-09-07 18:00:00,2536.0
2012-09-07 19:00:00,2421.0
2012-09-07 20:00:00,2360.0
2012-09-07 21:00:00,2315.0
2012-09-07 22:00:00,2206.0
2012-09-07 23:00:00,2055.0
2012-09-07 00:00:00,2051.0
