Datetime,DUQ_MW
2011-04-29 01:00:00,1292.0
2011-04-29 02:00:00,1240.0
2011-04-29 03:00:00,1262.0
2011-04-29 04:00:00,1242.0
2011-04-29 05:00:00,1244.0
2011-04-29 06:00:00,1340.0
2011-04-29 07:00:00,1454.0
2011-04-29 08:00:00,1546.0
2011-04-29 09:00:00,1612.0
2011-04-29 10:00:00,1660.0
2011-04-29 11:00:00,1671.0
2011-04-29 12:00:00,1682.0
2011-04-29 13:00:00,1645.0
2011-04-29 14:00:00,1663.0
2011-04-29 15:00:00,1649.0
2011-04-29 16:00:00,1612.0
2011-04-29 17:00:00,1596.0
2011-04-29 18:00:00,1599.0
2011-04-29 19:00:00,1549.0
2011-04-29 20:00:00,1534.0
2011-04-29 21:00:00,1558.0
2011-04-29 22:00:00,1505.0
2011-04-29 23:00:00,1434.0
2011-04-29 00:00:00,1353.0
