Datetime,DUQ_MW
2015-12-18 01:00:00,1361.0
2015-12-18 02:00:00,1328.0
2015-12-18 03:00:00,1324.0
2015-12-18 04:00:00,1320.0
2015-12-18 05:00:00,1340.0
2015-12-18 06:00:00,1427.0
2015-12-18 07:00:00,1556.0
2015-12-18 08:00:00,1677.0
2015-12-18 09:00:00,1701.0
2015-12-18 10:00:00,1723.0
2015-12-18 11:00:00,1744.0
2015-12-18 12:00:00,1733.0
2015-12-18 13:00:00,1741.0
2015-12-18 14:00:00,1746.0
2015-12-18 15:00:00,1733.0
2015-12-18 16:00:00,1709.0
2015-12-18 17:00:00,1746.0
2015-12-18 18:00:00,1840.0
2015-12-18 19:00:00,1820.0
2015-12-18 20:00:00,1802.0
2015-12-18 21:00:00,1791.0
2015-12-18 22:00:00,1733.0
2015-12-18 23:00:00,1659.0
2015-12-18 00:00:00,1453.0
