Datetime,DUQ_MW
2013-10-26 01:00:00,1439.0
2013-10-26 02:00:00,1376.0
2013-10-26 03:00:00,1348.0
2013-10-26 04:00:00,1340.0
2013-10-26 05:00:00,1345.0
2013-10-26 06:00:00,1377.0
2013-10-26 07:00:00,1436.0
2013-10-26 08:00:00,1484.0
2013-10-26 09:00:00,1510.0
2013-10-26 10:00:00,1547.0
2013-10-26 11:00:00,1559.0
2013-10-26 12:00:00,1558.0
2013-10-26 13:00:00,1526.0
2013-10-26 14:00:00,1501.0
2013-10-26 15:00:00,1506.0
2013-10-26 16:00:00,1517.0
2013-10-26 17:00:00,1555.0
2013-10-26 18:00:00,1572.0
2013-10-26 19:00:00,1624.0
2013-10-26 20:00:00,1641.0
2013-10-26 21:00:00,1619.0
2013-10-26 22:00:00,1574.0
2013-10-26 23:00:00,1511.0
2013-10-26 00:00:00,1487.0
